,accel,accel,accel,gyro,gyro,gyro,mag,mag,mag,Q,Q,Q,Q
,x,y,z,x,y,z,x,y,z,w,x,y,z
time,,,,,,,,,,,,,
1319.39,1.57953518056251,5.050951745102749,-9.245604213108088,-3.3101962508630236,-8.664146236729751,17.078277860837854,139.23296677381498,118.62646920007664,-100.06743912663828,0.087547734,0.013301913,-0.9730254,-0.21302627
1319.39,1.578309538218774,5.05705124911148,-9.288074291019173,-3.0555998916475122,-8.44286531914787,17.772972926019126,139.15757068617353,118.58603840954619,-100.04514067255998,0.087339334,0.012467486,-0.9730239,-0.21316864
1319.39,1.577261355462981,5.065053238042652,-9.33905210032048,-2.673762301478828,-8.252290400584835,18.460478575775365,139.07598792844973,118.5428838581265,-100.0226464199987,0.08714417,0.011607126,-0.9730255,-0.21328987
1319.39,1.5770805406802644,5.075041229405822,-9.400632440116503,-2.165507578349324,-8.09406033893781,19.14191357433356,138.9898791570625,118.49720006334859,-100.00018401562704,0.086960636,0.010721272,-0.9730314,-0.21338433
1319.39,1.5784366083647214,5.087015432949937,-9.474675253687566,-1.5346172285962592,-7.969171548220657,19.817502490369797,138.9009982950513,118.44925122009613,-99.9779672558264,0.08678712,0.009810307,-0.97304285,-0.21344644
1319.54,1.5819595453962416,5.100889771639055,-9.562744780185511,-0.7878500200013042,-7.877992907754766,20.486518199585756,138.81116640213193,118.39936754807331,-99.9561991746526,0.0866221,0.008874602,-0.97306114,-0.21347092
1319.54,1.588221687091135,5.116490659809292,-9.666054538316684,0.06510770463823021,-7.820290865367611,21.14725873478047,138.72224421093327,118.34793971376985,-99.93507553062248,0.086464085,0.007914543,-0.97308743,-0.21345285
1319.54,1.5977210461472784,5.133557605655264,-9.785419607305217,1.0117611531994901,-7.7952635479119765,21.797059022027714,138.63610382290338,118.2954114215007,-99.91478848051274,0.08631167,0.0069305776,-0.9731227,-0.21338777
1319.54,1.6108664987452304,5.151745669701691,-9.921217514179522,2.036993881708027,-7.801582573127419,22.432337039912007,138.55460006775633,118.24227030954653,-99.89553023155142,0.08616351,0.0059232446,-0.97316796,-0.21327193
1319.54,1.6279651837038036,5.170629774015036,-10.07335884659118,3.1233188650924424,-7.837441180083481,23.04867295862277,138.47954203039885,118.18903732655936,-99.87749647397256,0.086018376,0.004893215,-0.97322375,-0.21310228
1319.54,1.649212414019727,5.1897108193199255,-10.241268491305673,4.251188887518182,-7.900607261000983,23.64091888311116,138.4126652394155,118.13625479948189,-99.86088941320261,0.08587508,0.0038413194,-0.97329044,-0.21287666
1319.69,1.6746843368322193,5.208423529656848,-10.423878155285413,5.3993598569140495,-7.988479883685553,24.203335964043983,138.35560499199303,118.08447343654561,-99.84592024406003,0.08573256,0.002768577,-0.97336847,-0.21259393
1319.69,1.7043335094789096,5.226145907520396,-10.619630564622017,6.5452993549506395,-8.098147938466761,24.72975487439789,138.3098712623964,118.03423853680052,-99.83281093720689,0.08558981,0.0016762131,-0.97345763,-0.21225393
1319.69,1.7379874875894603,5.2422101473222575,-10.826495462654393,7.665631619817091,-8.22644962267698,25.213754997997125,138.27682560568698,117.98607570047982,-99.82179523950332,0.085445955,0.0005656739,-0.97355795,-0.21185765
1319.69,1.7753504478977205,5.255914822287587,-11.041997248953265,8.736609251336711,-8.370031584659378,25.648857155709802,138.2576604263279,117.94047635178205,-99.81311882360696,0.085300155,-0.0005613692,-0.9736687,-0.21140708
1319.69,1.8160077954570093,5.26653813024397,-11.263253822160664,9.734601247855997,-8.525406682650413,26.02872431839879,138.25338093376328,117.89788339690257,-99.80703855682651,0.08515165,-0.00170302,-0.9737891,-0.2109054
1319.69,1.8594336339997035,5.273351957878367,-11.487025918659915,10.636586547957934,-8.689009465676829,26.34736453219925,138.2647900551393,117.8586773449984,-99.80382089358761,0.0849998,-0.002857168,-0.97391826,-0.21035688
1319.84,1.9050009109996895,5.275636501535816,-11.709775982287153,11.420642067481193,-8.857248647543118,26.599330216289083,138.29247652022121,117.82316321796867,-99.80373942867129,0.08484403,-0.0040215068,-0.9740551,-0.20976679
1319.84,1.9519939871652532,5.272695166052573,-11.927735364042821,12.066414297520826,-9.026556014649362,26.779908086851716,138.33680627640913,117.79155856633223,-99.80707167851409,0.084683806,-0.005193556,-0.9741979,-0.20914131
1319.84,1.9996233250460442,5.2638694519025675,-12.136978440826717,12.555563859786863,-9.193431377458861,26.88529421002775,138.39791733368585,117.76398289306408,-99.81409518432805,0.08451873,-0.0063707004,-0.97434545,-0.20848757
1319.84,2.047041944427222,5.248553535432187,-12.333502063807584,12.872172993531002,-9.354483337928833,26.91274908385753,138.47571808140648,117.7404487651222,-99.82508305279714,0.08434844,-0.0075502177,-0.97449577,-0.20781335
1319.84,2.0933632542357516,5.226208247392954,-12.51330860462414,13.003106758964723,-9.506465795630207,26.860728183214523,138.5698890620416,117.72085486380641,-99.84029906701753,0.08417269,-0.0087293275,-0.97464716,-0.20712712
1319.84,2.137679842587213,5.196374161461168,-12.672490764834512,12.938319765927453,-9.646310248798331,26.728984057661915,138.67988813220904,117.70498119043205,-99.85999251177446,0.08399131,-0.009905238,-0.9747978,-0.20643778
1319.99,2.179082788889688,5.158683516937433,-12.807316253588949,12.671101448768484,-9.771154059187126,26.518636832042034,138.80495888936565,117.69248660360253,-99.88439286301468,0.08380424,-0.011075189,-0.9749457,-0.20575455
1319.99,2.2166810548624296,5.112870718197058,-12.914310422097927,12.198254279859068,-9.878364938301212,26.23221080279393,138.94414219407173,117.68290881930018,-99.9137044915284,0.08361153,-0.012236511,-0.97508913,-0.20508683
1319.99,2.24962051492155,5.058781177435117,-12.990334971758337,11.520200812086568,-9.96556197533824,25.87363572675864,139.09629057337713,117.67566695587877,-99.94810152566313,0.08341328,-0.013386664,-0.9752259,-0.20444393
1319.99,2.277102200370133,4.996378296412394,-13.032660925369203,10.641017029504328,-10.030633563046136,25.44821233935494,139.26008525108602,117.67006665374983,-99.98772300781448,0.08320975,-0.0145232985,-0.9753545,-0.2038351
1319.99,2.2983993556909024,4.9257484167357815,-13.039034166236174,9.56839112746401,-10.07175258683067,24.962542590422657,139.43405551582092,117.66530774512908,-100.03266846511552,0.08300129,-0.015644291,-0.9754731,-0.20326915
1319.99,2.3128729382255964,4.847103606064106,-13.007732005618397,8.313508500443884,-10.087389226037605,24.424426023479654,139.61660010820327,117.66049439375864,-100.08299399695733,0.08278834,-0.016747786,-0.9755799,-0.20275442
1320.14,2.3199852336740734,4.760782188784771,-12.937609431422063,6.890865348700918,-10.076321676574949,23.842724622838446,139.80601028428939,117.65464756921718,-100.13870896161652,0.08257148,-0.017832246,-0.9756737,-0.20229863
1320.14,2.3193113080109846,4.6672469733412845,-12.828133915903914,5.318014885932313,-10.037645044025647,23.22719928931772,140.00049419375404,117.64671966649696,-100.19977332230702,0.08235138,-0.018896466,-0.97575307,-0.20190872
1320.14,2.3105480702994745,4.567081173623236,-12.679407912231797,3.6152516031742863,-9.97077857999212,22.58832185723683,140.1982021982409,117.63561103019859,-100.2660956904116,0.082128815,-0.019939601,-0.97581685,-0.20159073
1320.14,2.29352077906374,4.460982067726592,-12.492178443200327,1.8052403856131298,-9.87547134609364,21.93706721338004,140.3972527477668,117.62018809519367,-100.33753208147404,0.08190465,-0.020961188,-0.975864,-0.20134968
1320.14,2.26818688587034,4.349752482993035,-12.267833473826483,-0.08740154137752383,-9.751806294735921,21.2846906058567,140.59575843098474,117.59930281311834,-100.41388537868615,0.08167985,-0.021961153,-0.9758939,-0.20118956
1320.14,2.234637172026874,4.234290240574626,-12.00838505617972,-2.036560868979435,-9.60020265868252,20.642495623705226,140.7918518183364,117.5718129976955,-100.4949054799353,0.08145544,-0.0229398,-0.9759059,-0.20111318
1320.285,2.1930941963006,4.115575734890843,-11.716439532642825,-4.015112914232545,-9.421416447841564,20.021598576726134,140.98371072547226,117.5366031926503,-100.58029008872055,0.081232496,-0.023897814,-0.97589964,-0.20112218
1320.285,2.143908131791623,3.9946578623310263,-11.395155375813541,-5.995424475270617,-9.2165387666751,19.43269510325919,141.16958253755786,117.49260564476612,-100.6696860969796,0.08101215,-0.024836237,-0.97587496,-0.20121704
1320.285,2.0875501271440213,3.8726385485449866,-11.048189522526098,-7.949864206164409,-8.986991594062275,18.88583477931032,141.3478072529559,117.43882095215024,-100.76269149950264,0.08079556,-0.025756443,-0.9758319,-0.20139703
1320.285,2.0246033798321927,3.750656153873436,-10.67963331937211,-9.851309807265118,-8.734520613626815,18.39020929748993,141.5168389269812,117.37433795458263,-100.8588577753642,0.080583856,-0.026660109,-0.9757708,-0.2016603
1320.285,1.9557521561484186,3.6298680612078202,-10.293939431462231,-11.673641490531013,-8.461184650143347,17.95395943452221,141.67526522264194,117.29835243924485,-100.95769267170573,0.08037817,-0.02754917,-0.975692,-0.20200388
1320.285,1.8817690327385679,3.51143276925782,-9.895841269432092,-13.392211578060186,-8.169341259539516,17.58400554130603,141.82182480515468,117.21018425129519,-101.05866332907613,0.08017957,-0.02842578,-0.97559613,-0.20242377
1320.435,1.8035006672731622,3.396491826391416,-9.4902666570417,-14.984280714252193,-7.861628038177632,17.285905682867813,141.955422350164,117.10929242456628,-101.16119969502529,0.07998905,-0.02929225,-0.97548413,-0.20291503
1320.435,1.7218524304942593,3.2861519455812744,-9.082247589195461,-16.429412000864357,-7.5409392625062965,17.06374484343502,142.07514097159984,116.99528798277044,-101.26469818320868,0.0798075,-0.030151006,-0.97535676,-0.20347187
1320.435,1.6377722480556514,3.18146763937214,-8.67682801483232,-17.709815378233067,-7.210397542756206,16.920057813391267,142.18025191352794,116.86794410542905,-101.36852554821382,0.07963567,-0.03100454,-0.97521544,-0.20408784
1320.435,1.5522340081078672,3.083424705157532,-8.278971618952276,-18.8106357495201,-6.873320272998626,16.85578751137716,142.27022139073262,116.72720340449351,-101.47202296084885,0.07947416,-0.031855334,-0.9750612,-0.20475581
1320.435,1.4662208895250302,2.9929248755536046,-7.893471572193703,-19.72017964900897,-6.533180782441695,16.870279589235064,142.34471450461942,116.5731821162776,-101.57451028383716,0.079323374,-0.032705817,-0.97489536,-0.20546821
1320.435,1.3807089562971566,2.9107719265679,-7.524864165100961,-20.430076658510842,-6.193564236183714,16.96131324384049,142.4035962038288,116.40617107765178,-101.67529056278538,0.07918358,-0.033558335,-0.97471964,-0.20621713
1320.59,1.2966513463911291,2.837659508011212,-7.177348148871348,-20.935373244234093,-5.858118493760323,17.12516724247328,142.44692930217187,116.22663342406214,-101.77365476096155,0.07905478,-0.03441506,-0.9745354,-0.20699435
1320.59,1.2149633589741768,2.774160926760037,-6.85471146736005,-21.234558185341527,-5.5305003059298254,17.356719281340997,142.4749696095853,116.03519901829137,-101.86888677789419,0.07893684,-0.035277992,-0.97434443,-0.20779161
1320.59,1.1365087131171154,2.72072107473944,-6.560266889873918,-21.329520259945685,-5.214317408827634,17.6495759633435,142.48815827418622,115.83265569133113,-101.96026880020351,0.07882942,-0.036148913,-0.97414833,-0.20860057
1320.59,1.0620872149113776,2.6776506506677737,-6.296797845141583,-21.22544031016004,-4.913067254016711,17.99622992280538,142.48711147461032,115.61993744856414,-102.04708703763549,0.078732036,-0.037029352,-0.97394884,-0.20941296
1320.59,0.9924240294147816,2.6451227785862095,-6.066515518960606,-20.93062119212806,-4.630073286918287,18.388239961249422,142.47260764105897,115.39810986391267,-102.12863789735853,0.07864406,-0.03792058,-0.9737476,-0.21022071
1320.59,0.9281607101364538,2.6231720779633947,-5.871028017222856,-20.456260398964407,-4.368419848395027,18.81642950628332,142.44557242029396,115.16835294996463,-102.20423464474455,0.078564785,-0.038823586,-0.9735464,-0.21101597
1320.735,0.869848093079416,2.611696190748453,-5.711322118668904,-19.81617129640872,-4.130886918761591,19.271098279221746,142.40706163363936,114.93194185166487,-102.27321458883198,0.07849347,-0.039739087,-0.9733468,-0.21179125
1320.735,0.8179411158933865,2.6104597212050136,-5.587757854552518,-19.026459908352184,-3.919886044413208,19.742241766668283,142.35824250734439,114.69022576339366,-102.33494681541248,0.078429334,-0.040667523,-0.97315055,-0.2125395
1320.735,0.772795576646844,2.6191004957635853,-5.500075862338813,-18.105165011909072,-3.7373988792940604,20.219772943779017,142.30037348092003,114.44460551273193,-102.38884047037922,0.07837164,-0.041609053,-0.972959,-0.2132542
1320.735,0.7346668022552618,2.6371380035317262,-5.447417174570662,-17.071869933470417,-3.5849198319597853,20.693740695342445,142.23478292082225,114.1965102877063,-102.43435357103397,0.07831967,-0.04256357,-0.9727737,-0.21392955
1320.735,0.7037101547741804,2.663983834513489,-5.428354828924193,-15.947294867043485,-3.463404330252168,21.154539524279883,142.16284708369977,113.94737400681821,-102.47100229411116,0.07827272,-0.043530684,-0.97259563,-0.21456048
1320.735,0.6799832655515287,2.6989538929608914,-5.4409364277221,-14.752878757935871,-3.373224196809632,21.593105421002786,142.08596768500533,113.69861184195332,-102.49837065719264,0.07823017,-0.044509765,-0.9724261,-0.21514285
1320.89,0.6634498534782708,2.7412821284752864,-5.482736540788953,-13.510359807279693,-3.3141315680871375,22.001093182876296,142.00554943480526,113.45159740288695,-102.51612047600098,0.07819137,-0.045499917,-0.9722659,-0.21567348
1320.89,0.6539849549809506,2.790135498255351,-5.5509176398929325,-12.24136345975485,-3.2852326867275736,22.371031009006156,141.9229779029169,113.20764107840563,-102.52400144497933,0.07815568,-0.046500005,-0.97211546,-0.2161502
1320.89,0.6513813705062658,2.8446298508884595,-5.642298080742048,-10.967006346686844,-3.284972752706551,22.69644883675426,141.83959806993929,112.9679700032268,-102.52186115392506,0.07812252,-0.047508705,-0.97197556,-0.21657197
1320.89,0.655357115429881,2.903846405803449,-5.753425513339973,-9.707524082488279,-3.3111328345875863,22.971977615168168,141.75669390930162,112.73371008240552,-102.50965482066263,0.07809122,-0.048524465,-0.9718461,-0.2169387
1320.89,0.6655636527785214,2.9668484932957955,-5.880654006251965,-8.481930071318523,-3.360839621607067,23.19341750704281,141.6754693282148,112.50587045657419,-102.48745449027763,0.07806118,-0.049545597,-0.9717271,-0.21725143
1320.89,0.6815946809102856,3.0326982180933557,-6.020223116763578,-7.307711593619043,-3.4305885444402078,23.357773854108167,141.59703077255347,112.28533073326456,-102.45545742673787,0.0780318,-0.050570276,-0.9716183,-0.2175121
1321.035,0.7029952512063801,3.1004727147813576,-6.168337127762314,-6.200568432680313,-3.5162805127207446,23.463260606253066,141.522371772502,112.07283124308478,-102.41399340418829,0.07800255,-0.051596593,-0.9715194,-0.21772355
1321.035,0.7292709985787584,3.1692796759138293,-6.3212427031059955,-5.174198195895297,-3.6132722169735976,23.50927178266579,141.45235967265333,111.86896650627926,-102.36353059409666,0.07797294,-0.05262257,-0.9714295,-0.2178893
1321.035,0.7598972807329194,3.238271853007742,-6.47530328489596,-4.240131311914655,-3.7164396286290513,23.496322377338892,141.3877247526371,111.67418201700391,-102.30467974185719,0.07794264,-0.05364623,-0.9713481,-0.21801363
1321.035,0.7943280400499156,3.306660256392444,-6.627068666093381,-3.407617472670681,-3.820254011883012,23.425960921324926,141.32905190285658,111.48877437147215,-102.23819633333031,0.077911414,-0.054665588,-0.971274,-0.21810123
1321.035,0.8320042239585681,3.3737258114712545,-6.773338317031279,-2.6835640676619517,-3.918869443423191,23.30065664853691,141.2767749752002,111.31289468404529,-102.1649804687518,0.07787925,-0.055678733,-0.9712065,-0.21815732
1321.035,0.8723616249578001,3.4388292656123265,-6.911217220489432,-2.072525956105267,-4.006220528725032,23.12366486172003,141.2311738814134,111.14655515447097,-102.08607418883655,0.07784631,-0.05668381,-0.97114426,-0.21818729
1321.19,0.914838029151793,3.5014191807738935,-7.038163172313579,-1.576744768622083,-4.076128714978594,22.89887464379324,141.19237446298683,110.98963857192909,-102.00265603576746,0.077813,-0.057679053,-0.9710862,-0.21819672
